"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value"
"287","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"287","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.75"
"287","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.82"
"288","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"288","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.31"
"288","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"289","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"289","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"289","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"290","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"290","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","21.90"
"290","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.22"
"291","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"291","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","62.26"
"291","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.62"
"292","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"292","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.74"
"292","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.82"
"293","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"293","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.31"
"293","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"294","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"294","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"294","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"295","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"295","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","21.62"
"295","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.22"
"296","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"296","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","61.93"
"296","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.62"
"297","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"297","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.92"
"297","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.82"
"298","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"298","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.36"
"298","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"299","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"299","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"299","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"300","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"300","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","21.30"
"300","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.21"
"301","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"301","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","61.51"
"301","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.62"
"302","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"302","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.77"
"302","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.82"
"303","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"303","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.28"
"303","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"304","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"304","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"304","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"305","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"305","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","20.86"
"305","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.21"
"306","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"306","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","61.56"
"306","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.62"
"307","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"307","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.93"
"307","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.82"
"308","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"308","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.25"
"308","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"309","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"309","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"309","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"310","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"310","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","21.21"
"310","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.21"
"311","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"311","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","60.96"
"311","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.61"
"312","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"312","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","81.47"
"312","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.81"
"313","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"313","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","85.32"
"313","54057","sph","127.0.0.1","kernelUpdatePositions(Particle *, float3 *)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.85"
"314","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"314","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","0"
"314","54057","sph","127.0.0.1","kernelResetGrid(Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0"
"315","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"315","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","21.12"
"315","54057","sph","127.0.0.1","kernelBuildGrid(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.21"
"316","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
"316","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.pct","%","60.71"
"316","54057","sph","127.0.0.1","kernelUpdatePressureAndDensity(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.ratio","","0.61"
"317","54057","sph","127.0.0.1","kernelUpdateForces(Particle *, Particle **)","2025-Apr-28 16:53:20","1","7","Command line profiler metrics","l1tex__t_sector_pipe_lsu_mem_global_op_ld_hit_rate.max_rate","","1"
